2023,23040590010301,cp_bem_016,20
2023,23050580030021,cp_bem_013,18
2023,23050521010401,cp_bem_012,N/A
2023,23080780050002,cp_bem_003,N/A
2023,23080580010020,cp_bem_016,N/A
2023,23040510020102,cp_bem_007,N/A
2023,23050630010007,cp_bem_010,N/A
2023,23060590010202,cp_bem_016,N/A
2023,23080630020003,cp_bem_017,9
2023,23010691010910,cp_bem_019,N/A
2023,23090700030115,cp_bem_015,27
2023,23050510020202,cp_bem_003,N/A
2023,23040650040407,cp_bem_007,N/A
2023,23050750040601,cp_bem_008,N/A
2023,23090560020501,cp_bem_013,N/A
2023,23050670050103,cp_bem_006,13
2023,23060540010029,cp_bem_017,11
2023,23040540010201,cp_bem_012,8
2023,23020600010001,cp_bem_011,5
2023,23050561010102,cp_bem_013,N/A
2023,23060620020003,cp_bem_017,6
2023,23060710020011,cp_bem_003,N/A
2023,23050530020013,cp_bem_009,74
2023,23070610011001,cp_bem_006,N/A
2023,23090660020004,cp_bem_014,N/A
2023,23060550010501,cp_bem_017,8
2023,23510320010010,cp_bem_013,N/A
2023,23080590010005,cp_bem_014,N/A
2023,23080510050010,cp_bem_012,N/A
2023,23090540010005,cp_bem_006,N/A
2023,23050600020001,cp_bem_011,31
2023,23060550011701,cp_bem_012,9
2023,23080740030102,cp_bem_013,N/A
2023,23090600040007,cp_bem_010,N/A
2023,23080780050107,cp_bem_016,N/A
2023,23080880010907,cp_bem_016,N/A
2023,23010681010804,cp_bem_016,N/A
2023,23090750040001,cp_bem_010,6
2023,23070530020004,cp_bem_006,175
2023,23080850010802,cp_bem_008,N/A
2023,23080531040019,cp_bem_007,25
2023,23070630030004,cp_bem_006,185
2023,23090770020013,cp_bem_006,20
2023,23080580010005,cp_bem_003,N/A
2023,23060700030401,cp_bem_012,N/A
2023,23080730020001,cp_bem_012,N/A
2023,23060710020003,cp_bem_018,28
2023,23060550020020,cp_bem_007,20
2023,23050521030103,cp_bem_013,N/A
2023,23020550010003,cp_bem_015,15
2023,23090600020205,cp_bem_016,N/A
2023,23060550010002,cp_bem_006,7
2023,23050530010021,cp_bem_006,1018
2023,23050570020002,cp_bem_019,6
2023,23090620040001,cp_bem_008,N/A
2023,23090610020004,cp_bem_008,N/A
2023,23090660020004,cp_bem_012,N/A
2023,23020600010003,cp_bem_003,N/A
2023,23060600010102,cp_bem_008,N/A
2023,23050521010401,cp_bem_014,N/A
2023,23090770020015,cp_bem_005,22
2023,23040640030301,cp_bem_008,N/A
2023,23060570020301,cp_bem_012,N/A
2023,23010650030106,cp_bem_008,N/A
2023,23080730020215,cp_bem_009,35
2023,23080740040402,cp_bem_012,N/A
2023,23010540060204,cp_bem_017,25
2023,23010540060203,cp_bem_010,N/A
2023,23060590010001,cp_bem_018,7
2023,23080810020103,cp_bem_006,N/A
2023,23040540020105,cp_bem_008,N/A
2023,23060630010012,cp_bem_012,9
2023,23090600010203,cp_bem_017,7
2023,23060680010006,cp_bem_019,18
2023,23070520010001,cp_bem_009,9
2023,23070580050202,cp_bem_009,10
2023,23090520010030,cp_bem_009,N/A
2023,23060630010009,cp_bem_013,5
2023,23050510020009,cp_bem_013,43
2023,23050510010010,cp_bem_012,27
2023,23040550010703,cp_bem_007,18
2023,23080740020101,cp_bem_007,6
2023,23070510030005,cp_bem_013,N/A
2023,23090680010021,cp_bem_014,N/A
2023,23040570010801,cp_bem_006,N/A
2023,23060580021002,cp_bem_007,5
2023,23050740010006,cp_bem_010,N/A
2023,23090650030201,cp_bem_014,N/A
2023,23070510020101,cp_bem_019,N/A
2023,23070560010002,cp_bem_006,N/A
2023,23090680010012,cp_bem_008,N/A
2023,23090680010016,cp_bem_014,11
2023,23050630020007,cp_bem_013,11
2023,23060700030401,cp_bem_009,11
2023,23070530020401,cp_bem_014,N/A
2023,23060600010409,cp_bem_019,9
2023,23040650020204,cp_bem_003,N/A
2023,23080550010802,cp_bem_006,N/A
2023,23020610020101,cp_bem_016,N/A
2023,23070570030007,cp_bem_003,5
2023,23090600040202,cp_bem_006,N/A
2023,23090680010017,cp_bem_012,N/A
2023,23060640030004,cp_bem_019,17
2023,23070520030702,cp_bem_019,N/A
2023,23050580030009,cp_bem_014,N/A
2023,23080541010004,cp_bem_007,26
2023,23040600020201,cp_bem_013,5
2023,23090690010009,cp_bem_009,31
2023,23040690010111,cp_bem_013,N/A
2023,23070640010004,cp_bem_003,N/A
2023,23070610010301,cp_bem_012,N/A
2023,23060720010103,cp_bem_009,N/A
2023,23060530010014,cp_bem_019,27
2023,23080541020011,cp_bem_007,43
2023,23050540010010,cp_bem_006,27
2023,23090740020006,cp_bem_019,N/A
2023,23040640030104,cp_bem_012,N/A
2023,23080541020002,cp_bem_019,25
2023,23080620010006,cp_bem_019,31
2023,23050510020010,cp_bem_007,6
2023,23070580050102,cp_bem_007,9
2023,23090760040012,cp_bem_009,11
2023,23080531040301,cp_bem_010,N/A
2023,23060620010011,cp_bem_019,N/A
2023,23090600020301,cp_bem_008,N/A
2023,23070560021501,cp_bem_003,N/A
2023,23090540010027,cp_bem_014,N/A
2023,23080880021802,cp_bem_007,N/A
2023,23080870010008,cp_bem_010,32
2023,23040580010404,cp_bem_007,7
2023,23070540011101,cp_bem_006,6
2023,23060510010702,cp_bem_017,N/A
2023,23040680060101,cp_bem_018,79
2023,23060660010005,cp_bem_019,31
2023,23050540010006,cp_bem_007,33
2023,23060510010301,cp_bem_018,N/A
2023,23050610010006,cp_bem_009,19
2023,23070630050002,cp_bem_014,N/A
2023,23070580010203,cp_bem_014,N/A
2023,23080531040006,cp_bem_017,341
2023,23080880020804,cp_bem_019,N/A
2023,23090740020005,cp_bem_003,15
2023,23090740020013,cp_bem_007,25
2023,23060570020001,cp_bem_019,41
2023,23010681011308,cp_bem_017,10
2023,23520350010078,cp_bem_009,6
2023,23050570020012,cp_bem_007,13
2023,23060640020201,cp_bem_014,5
2023,23080541020012,cp_bem_019,7
2023,23090660020204,cp_bem_007,N/A
2023,23060690020009,cp_bem_010,N/A
2023,23060660030009,cp_bem_008,N/A
2023,23080620020004,cp_bem_016,N/A
2023,23070620020003,cp_bem_006,1114
2023,23050550020002,cp_bem_003,N/A
2023,23040690010003,cp_bem_013,34
2023,23060720050209,cp_bem_013,N/A
2023,23070580010202,cp_bem_008,N/A
2023,23080870020409,cp_bem_013,N/A
2023,23510110010033,cp_bem_017,78
2023,23050540010019,cp_bem_017,13
2023,23050580030017,cp_bem_014,18
2023,23060680010803,cp_bem_017,20
2023,23080531020012,cp_bem_019,26
2023,23080600010001,cp_bem_008,N/A
2023,23080600010014,cp_bem_016,107
2023,23050521030118,cp_bem_007,N/A
2023,23060510010702,cp_bem_006,N/A
2023,23060540010015,cp_bem_015,25
2023,23090610020701,cp_bem_019,N/A
2023,23090620010006,cp_bem_010,55
2023,23070550020006,cp_bem_008,N/A
2023,23010650010004,cp_bem_010,N/A
2023,23060530020104,cp_bem_007,N/A
2023,23040660021104,cp_bem_017,N/A
2023,23080860010402,cp_bem_016,N/A
2023,23050550010009,cp_bem_009,19
2023,23040650020106,cp_bem_012,13
2023,23060530020301,cp_bem_010,5
2023,23050510010006,cp_bem_003,10
2023,23040650030210,cp_bem_016,30
2023,23060640020703,cp_bem_007,N/A
2023,23050530030010,cp_bem_014,12
2023,23080730020003,cp_bem_018,42
2023,23050730010405,cp_bem_014,N/A
2023,23070570040001,cp_bem_003,174
2023,23090770021101,cp_bem_003,N/A
2023,23090770021206,cp_bem_006,N/A
2023,23040680050001,cp_bem_014,N/A
2023,23070570010003,cp_bem_018,13
2023,23090520010028,cp_bem_017,18
2023,23060670010502,cp_bem_007,19
2023,23050590010015,cp_bem_019,6
2023,23040650050104,cp_bem_017,10
2023,23080510050001,cp_bem_017,31
2023,23090520010029,cp_bem_009,15
2023,23090770020007,cp_bem_014,N/A
2023,23080650010002,cp_bem_010,N/A
2023,23080840020203,cp_bem_013,N/A
2023,23080780050209,cp_bem_003,N/A
2023,23090600010701,cp_bem_003,N/A
2023,23070620030502,cp_bem_013,N/A
2023,23040640040205,cp_bem_009,8
