2024,31023680010201,to_in_004,77.1
2024,31023680010001,to_in_004,39.5
2024,31023680010006,to_in_004,136.8
2024,31023680010005,to_in_004,84.2
2024,31023740020301,to_in_004,157.4
2024,31023680010301,to_in_004,21.6
2024,31023680010304,to_in_004,29.0
2024,31023680010303,to_in_004,33.7
2024,31023680010302,to_in_004,17.2
2024,31023680010402,to_in_004,23.8
2024,31023680010403,to_in_004,11.8
2024,31023680010503,to_in_004,30.2
2024,31023680010502,to_in_004,22.6
2024,31023680010501,to_in_004,54.7
2024,31023680010601,to_in_004,21.9
2024,31023680010603,to_in_004,56.5
2024,31023680010602,to_in_004,28.6
2024,31023680010703,to_in_004,24.8
2024,31023680010702,to_in_004,33.3
2024,31023680010701,to_in_004,47.3
2024,31023680010803,to_in_004,112.1
2024,31023680010802,to_in_004,111.9
2024,31023680010801,to_in_004,98.2
2024,31023680010902,to_in_004,20.8
2024,31023680010901,to_in_004,26.7
2024,31023680010903,to_in_004,15.9
2024,31023680011001,to_in_004,230.0
2024,31023680011101,to_in_004,17.3
2024,31023680011103,to_in_004,7.5
2024,31023680011102,to_in_004,9.8
2024,31023680011204,to_in_004,202.3
2024,31023680011205,to_in_004,167.5
2024,31023680011206,to_in_004,52.0
2024,31023680011207,to_in_004,254.3
2024,31023680011208,to_in_004,189.4
2024,31023680011209,to_in_004,45.8
2024,31023680011201,to_in_004,120.5
2024,31023680011210,to_in_004,40.3
2024,31023680011211,to_in_004,201.9
2024,31023680011212,to_in_004,47.1
2024,31023680011202,to_in_004,233.3
2024,31023680050101,to_in_004,64.3
2024,31023710010201,to_in_004,58.6
2024,31023680020001,to_in_004,60.0
2024,31023680030001,to_in_004,0
2024,31023680030101,to_in_004,56.6
2024,31023680040002,to_in_004,95.3
2024,31023680040001,to_in_004,96.0
2024,31023680050001,to_in_004,0
2024,31023680060001,to_in_004,0
2024,31023680060101,to_in_004,61.5
2024,31023680060102,to_in_004,64.7
2024,31023680060103,to_in_004,92.6
2024,31023680060201,to_in_004,144.7
2024,31023680060202,to_in_004,61.5
2024,31023680060203,to_in_004,105.6
2024,31023680070001,to_in_004,92.9
2024,31023680080001,to_in_004,50.0
2024,31023680080004,to_in_004,118.4
2024,31023680080005,to_in_004,137.6
2024,31023680080002,to_in_004,480.0
2024,31023710010001,to_in_004,0
2024,31023710010101,to_in_004,57.7
2024,31023710010104,to_in_004,58.9
2024,31023710030004,to_in_004,418.8
2024,31023680080003,to_in_004,112.2
2024,31023680090003,to_in_004,105.8
2024,31023680090002,to_in_004,120.0
2024,31023710010102,to_in_004,94.6
2024,31023710030003,to_in_004,203.8
2024,31023680090001,to_in_004,160.6
2024,31023680090004,to_in_004,0
2024,31023680090106,to_in_004,57.5
2024,31023680090101,to_in_004,202.9
2024,31023680090104,to_in_004,285.0
2024,31023680090107,to_in_004,45.6
